38.13388888888889,12.481444444444445,-106
38.13388888888889,12.481787878787879,-106
38.13388888888889,12.482131313131314,-106
38.13388888888889,12.482474747474749,-106
38.13388888888889,12.482818181818182,-106
38.13388888888889,12.483161616161617,-106
38.13388888888889,12.483505050505052,-106
38.13388888888889,12.483848484848485,-106
38.13388888888889,12.48419191919192,-106
38.13388888888889,12.484535353535355,-107
38.13388888888889,12.484878787878788,-107
38.13388888888889,12.485222222222223,-107
38.13388888888889,12.485565656565658,-107
38.13388888888889,12.485909090909091,-107
38.13388888888889,12.486252525252526,-108
38.13388888888889,12.48659595959596,-108
38.13388888888889,12.486939393939394,-108
38.13388888888889,12.48728282828283,-108
38.13388888888889,12.487626262626263,-108
38.13388888888889,12.487969696969698,-109
38.13388888888889,12.488313131313133,-109
38.13388888888889,12.488656565656566,-109
38.13388888888889,12.489,-109
38.13411111111111,12.455,-152
38.13411111111111,12.455343434343435,-151
38.13411111111111,12.455686868686868,-150
38.13411111111111,12.456030303030303,-148
38.13411111111111,12.456373737373738,-147
38.13411111111111,12.456717171717171,-146
38.13411111111111,12.457060606060606,-145
38.13411111111111,12.457404040404041,-143
38.13411111111111,12.457747474747475,-142
38.13411111111111,12.45809090909091,-141
38.13411111111111,12.458434343434343,-141
38.13411111111111,12.458777777777778,-139
38.13411111111111,12.459121212121213,-138
38.13411111111111,12.459464646464646,-137
38.13411111111111,12.45980808080808,-136
38.13411111111111,12.460151515151516,-134
38.13411111111111,12.460494949494949,-134
38.13411111111111,12.460838383838384,-133
38.13411111111111,12.461181818181819,-132
38.13411111111111,12.461525252525252,-131
38.13411111111111,12.461868686868687,-130
38.13411111111111,12.462212121212122,-129
38.13411111111111,12.462555555555555,-129
38.13411111111111,12.46289898989899,-128
38.13411111111111,12.463242424242425,-127
38.13411111111111,12.463585858585859,-126
38.13411111111111,12.463929292929294,-125
38.13411111111111,12.464272727272727,-125
38.13411111111111,12.464616161616162,-124
38.13411111111111,12.464959595959597,-123
38.13411111111111,12.46530303030303,-123
38.13411111111111,12.465646464646465,-122
38.13411111111111,12.4659898989899,-121
38.13411111111111,12.466333333333333,-121
38.13411111111111,12.466676767676768,-120
38.13411111111111,12.467020202020203,-120
38.13411111111111,12.467363636363636,-119
38.13411111111111,12.467707070707071,-118
38.13411111111111,12.468050505050506,-118
38.13411111111111,12.46839393939394,-118
38.13411111111111,12.468737373737374,-117
38.13411111111111,12.46908080808081,-116
38.13411111111111,12.469424242424243,-116
38.13411111111111,12.469767676767678,-115
38.13411111111111,12.47011111111111,-115
38.13411111111111,12.470454545454546,-114
38.13411111111111,12.47079797979798,-114
38.13411111111111,12.471141414141414,-113
38.13411111111111,12.471484848484849,-113
38.13411111111111,12.471828282828284,-112
38.13411111111111,12.472171717171717,-112
38.13411111111111,12.472515151515152,-111
38.13411111111111,12.472858585858587,-111
38.13411111111111,12.47320202020202,-110
38.13411111111111,12.473545454545455,-110
38.13411111111111,12.47388888888889,-109
38.13411111111111,12.474232323232323,-109
38.13411111111111,12.474575757575758,-109
38.13411111111111,12.474919191919192,-108
38.13411111111111,12.475262626262626,-108
38.13411111111111,12.475606060606061,-108
38.13411111111111,12.475949494949495,-107
38.13411111111111,12.47629292929293,-107
38.13411111111111,12.476636363636365,-107
38.13411111111111,12.476979797979798,-107
38.13411111111111,12.477323232323233,-106
38.13411111111111,12.477666666666668,-106
38.13411111111111,12.478010101010101,-106
38.13411111111111,12.478353535353536,-106
38.13411111111111,12.478696969696971,-106
38.13411111111111,12.479040404040404,-106
38.13411111111111,12.47938383838384,-106
38.13411111111111,12.479727272727274,-106
38.13411111111111,12.480070707070707,-106
38.13411111111111,12.480414141414142,-105
38.13411111111111,12.480757575757575,-105
38.13411111111111,12.48110101010101,-106
38.13411111111111,12.481444444444445,-106
38.13411111111111,12.481787878787879,-106
38.13411111111111,12.482131313131314,-106
38.13411111111111,12.482474747474749,-106
38.13411111111111,12.482818181818182,-106
38.13411111111111,12.483161616161617,-106
38.13411111111111,12.483505050505052,-106
38.13411111111111,12.483848484848485,-106
38.13411111111111,12.48419191919192,-106
38.13411111111111,12.484535353535355,-107
38.13411111111111,12.484878787878788,-107
38.13411111111111,12.485222222222223,-107
38.13411111111111,12.485565656565658,-107
38.13411111111111,12.485909090909091,-107
38.13411111111111,12.486252525252526,-108
38.13411111111111,12.48659595959596,-108
38.13411111111111,12.486939393939394,-108
38.13411111111111,12.48728282828283,-108
38.13411111111111,12.487626262626263,-108
38.13411111111111,12.487969696969698,-109
38.13411111111111,12.488313131313133,-109
38.13411111111111,12.488656565656566,-109
38.13411111111111,12.489,-109
38.13433333333333,12.455,-153
38.13433333333333,12.455343434343435,-152
38.13433333333333,12.455686868686868,-151
38.13433333333333,12.456030303030303,-149
38.13433333333333,12.456373737373738,-148
38.13433333333333,12.456717171717171,-147
38.13433333333333,12.457060606060606,-146
38.13433333333333,12.457404040404041,-144
38.13433333333333,12.457747474747475,-143
38.13433333333333,12.45809090909091,-142
38.13433333333333,12.458434343434343,-141
38.13433333333333,12.458777777777778,-139
38.13433333333333,12.459121212121213,-139
38.13433333333333,12.459464646464646,-138
38.13433333333333,12.45980808080808,-137
38.13433333333333,12.460151515151516,-135
38.13433333333333,12.460494949494949,-134
38.13433333333333,12.460838383838384,-134
38.13433333333333,12.461181818181819,-133
38.13433333333333,12.461525252525252,-132
38.13433333333333,12.461868686868687,-130
38.13433333333333,12.462212121212122,-130
38.13433333333333,12.462555555555555,-129
38.13433333333333,12.46289898989899,-128
38.13433333333333,12.463242424242425,-127
38.13433333333333,12.463585858585859,-126
38.13433333333333,12.463929292929294,-126
38.13433333333333,12.464272727272727,-125
38.13433333333333,12.464616161616162,-124
38.13433333333333,12.464959595959597,-124
38.13433333333333,12.46530303030303,-123
38.13433333333333,12.465646464646465,-122
38.13433333333333,12.4659898989899,-122
38.13433333333333,12.466333333333333,-121
38.13433333333333,12.466676767676768,-121
38.13433333333333,12.467020202020203,-120
38.13433333333333,12.467363636363636,-119
38.13433333333333,12.467707070707071,-119
38.13433333333333,12.468050505050506,-118
38.13433333333333,12.46839393939394,-118
38.13433333333333,12.468737373737374,-117
38.13433333333333,12.46908080808081,-117
38.13433333333333,12.469424242424243,-116
38.13433333333333,12.469767676767678,-116
38.13433333333333,12.47011111111111,-115
38.13433333333333,12.470454545454546,-114
38.13433333333333,12.47079797979798,-114
38.13433333333333,12.471141414141414,-113
38.13433333333333,12.471484848484849,-113
38.13433333333333,12.471828282828284,-112
38.13433333333333,12.472171717171717,-112
38.13433333333333,12.472515151515152,-111
38.13433333333333,12.472858585858587,-111
38.13433333333333,12.47320202020202,-110
38.13433333333333,12.473545454545455,-110
38.13433333333333,12.47388888888889,-110
38.13433333333333,12.474232323232323,-109
38.13433333333333,12.474575757575758,-109
38.13433333333333,12.474919191919192,-108
38.13433333333333,12.475262626262626,-108
38.13433333333333,12.475606060606061,-108
38.13433333333333,12.475949494949495,-108
38.13433333333333,12.47629292929293,-107
38.13433333333333,12.476636363636365,-107
38.13433333333333,12.476979797979798,-107
38.13433333333333,12.477323232323233,-107
38.13433333333333,12.477666666666668,-106
38.13433333333333,12.478010101010101,-106
38.13433333333333,12.478353535353536,-106
38.13433333333333,12.478696969696971,-106
38.13433333333333,12.479040404040404,-106
38.13433333333333,12.47938383838384,-106
38.13433333333333,12.479727272727274,-106
38.13433333333333,12.480070707070707,-106
38.13433333333333,12.480414141414142,-106
38.13433333333333,12.480757575757575,-106
38.13433333333333,12.48110101010101,-106
38.13433333333333,12.481444444444445,-106
38.13433333333333,12.481787878787879,-106
38.13433333333333,12.482131313131314,-106
38.13433333333333,12.482474747474749,-106
38.13433333333333,12.482818181818182,-106
38.13433333333333,12.483161616161617,-106
38.13433333333333,12.483505050505052,-106
38.13433333333333,12.483848484848485,-106
38.13433333333333,12.48419191919192,-107
38.13433333333333,12.484535353535355,-107
38.13433333333333,12.484878787878788,-107
38.13433333333333,12.485222222222223,-107
38.13433333333333,12.485565656565658,-107
38.13433333333333,12.485909090909091,-107
38.13433333333333,12.486252525252526,-108
38.13433333333333,12.48659595959596,-108
38.13433333333333,12.486939393939394,-108
38.13433333333333,12.48728282828283,-108
38.13433333333333,12.487626262626263,-108
38.13433333333333,12.487969696969698,-109
38.13433333333333,12.488313131313133,-109
38.13433333333333,12.488656565656566,-109
38.13433333333333,12.489,-109
38.13455555555556,12.455,-153
38.13455555555556,12.455343434343435,-152
38.13455555555556,12.455686868686868,-151
38.13455555555556,12.456030303030303,-149
38.13455555555556,12.456373737373738,-148
38.13455555555556,12.456717171717171,-147
38.13455555555556,12.457060606060606,-146
38.13455555555556,12.457404040404041,-144
38.13455555555556,12.457747474747475,-143
38.13455555555556,12.45809090909091,-142
38.13455555555556,12.458434343434343,-141
38.13455555555556,12.458777777777778,-139
38.13455555555556,12.459121212121213,-139
38.13455555555556,12.459464646464646,-138
38.13455555555556,12.45980808080808,-137
38.13455555555556,12.460151515151516,-135
38.13455555555556,12.460494949494949,-134
38.13455555555556,12.460838383838384,-134
38.13455555555556,12.461181818181819,-133
38.13455555555556,12.461525252525252,-132
38.13455555555556,12.461868686868687,-130
38.13455555555556,12.462212121212122,-130
38.13455555555556,12.462555555555555,-129
38.13455555555556,12.46289898989899,-128
38.13455555555556,12.463242424242425,-127
38.13455555555556,12.463585858585859,-126
38.13455555555556,12.463929292929294,-126
38.13455555555556,12.464272727272727,-125
38.13455555555556,12.464616161616162,-124
38.13455555555556,12.464959595959597,-124
38.13455555555556,12.46530303030303,-123
38.13455555555556,12.465646464646465,-122
38.13455555555556,12.4659898989899,-122
38.13455555555556,12.466333333333333,-121
38.13455555555556,12.466676767676768,-121
38.13455555555556,12.467020202020203,-120
38.13455555555556,12.467363636363636,-119
38.13455555555556,12.467707070707071,-119
38.13455555555556,12.468050505050506,-118
38.13455555555556,12.46839393939394,-118
38.13455555555556,12.468737373737374,-117
38.13455555555556,12.46908080808081,-117
38.13455555555556,12.469424242424243,-116
38.13455555555556,12.469767676767678,-116
38.13455555555556,12.47011111111111,-115
38.13455555555556,12.470454545454546,-114
38.13455555555556,12.47079797979798,-114
38.13455555555556,12.471141414141414,-113
38.13455555555556,12.471484848484849,-113
38.13455555555556,12.471828282828284,-112
38.13455555555556,12.472171717171717,-112
38.13455555555556,12.472515151515152,-111
38.13455555555556,12.472858585858587,-111
38.13455555555556,12.47320202020202,-110
38.13455555555556,12.473545454545455,-110
38.13455555555556,12.47388888888889,-110
38.13455555555556,12.474232323232323,-109
38.13455555555556,12.474575757575758,-109
38.13455555555556,12.474919191919192,-108
38.13455555555556,12.475262626262626,-108
38.13455555555556,12.475606060606061,-108
38.13455555555556,12.475949494949495,-108
38.13455555555556,12.47629292929293,-107
38.13455555555556,12.476636363636365,-107
38.13455555555556,12.476979797979798,-107
38.13455555555556,12.477323232323233,-107
38.13455555555556,12.477666666666668,-106
38.13455555555556,12.478010101010101,-106
38.13455555555556,12.478353535353536,-106
38.13455555555556,12.478696969696971,-106
38.13455555555556,12.479040404040404,-106
38.13455555555556,12.47938383838384,-106
38.13455555555556,12.479727272727274,-106
38.13455555555556,12.480070707070707,-106
38.13455555555556,12.480414141414142,-106
38.13455555555556,12.480757575757575,-106
38.13455555555556,12.48110101010101,-106
38.13455555555556,12.481444444444445,-106
38.13455555555556,12.481787878787879,-106
38.13455555555556,12.482131313131314,-106
38.13455555555556,12.482474747474749,-106
38.13455555555556,12.482818181818182,-106
38.13455555555556,12.483161616161617,-106
38.13455555555556,12.483505050505052,-106
38.13455555555556,12.483848484848485,-106
38.13455555555556,12.48419191919192,-107
38.13455555555556,12.484535353535355,-107
38.13455555555556,12.484878787878788,-107
38.13455555555556,12.485222222222223,-107
38.13455555555556,12.485565656565658,-107
38.13455555555556,12.485909090909091,-107
38.13455555555556,12.486252525252526,-108
38.13455555555556,12.48659595959596,-108
38.13455555555556,12.486939393939394,-108
38.13455555555556,12.48728282828283,-108
38.13455555555556,12.487626262626263,-108
38.13455555555556,12.487969696969698,-109
38.13455555555556,12.488313131313133,-109
38.13455555555556,12.488656565656566,-109
38.13455555555556,12.489,-109
38.13477777777778,12.455,-154
38.13477777777778,12.455343434343435,-153
38.13477777777778,12.455686868686868,-152
38.13477777777778,12.456030303030303,-150
38.13477777777778,12.456373737373738,-149
38.13477777777778,12.456717171717171,-148
38.13477777777778,12.457060606060606,-147
38.13477777777778,12.457404040404041,-145
38.13477777777778,12.457747474747475,-144
38.13477777777778,12.45809090909091,-143
38.13477777777778,12.458434343434343,-142
38.13477777777778,12.458777777777778,-140
38.13477777777778,12.459121212121213,-139
38.13477777777778,12.459464646464646,-138
38.13477777777778,12.45980808080808,-137
38.13477777777778,12.460151515151516,-136
38.13477777777778,12.460494949494949,-135
38.13477777777778,12.460838383838384,-134
38.13477777777778,12.461181818181819,-133
38.13477777777778,12.461525252525252,-133
38.13477777777778,12.461868686868687,-131
38.13477777777778,12.462212121212122,-130
38.13477777777778,12.462555555555555,-130
38.13477777777778,12.46289898989899,-129
38.13477777777778,12.463242424242425,-128
38.13477777777778,12.463585858585859,-127
38.13477777777778,12.463929292929294,-126
38.13477777777778,12.464272727272727,-126
38.13477777777778,12.464616161616162,-125
38.13477777777778,12.464959595959597,-124
38.13477777777778,12.46530303030303,-123
38.13477777777778,12.465646464646465,-123
38.13477777777778,12.4659898989899,-122
38.13477777777778,12.466333333333333,-121
38.13477777777778,12.466676767676768,-121
38.13477777777778,12.467020202020203,-121
38.13477777777778,12.467363636363636,-120
38.13477777777778,12.467707070707071,-119
38.13477777777778,12.468050505050506,-119
38.13477777777778,12.46839393939394,-118
38.13477777777778,12.468737373737374,-118
38.13477777777778,12.46908080808081,-117
38.13477777777778,12.469424242424243,-116
38.13477777777778,12.469767676767678,-116
38.13477777777778,12.47011111111111,-115
38.13477777777778,12.470454545454546,-115
38.13477777777778,12.47079797979798,-114
38.13477777777778,12.471141414141414,-114
38.13477777777778,12.471484848484849,-113
38.13477777777778,12.471828282828284,-112
38.13477777777778,12.472171717171717,-112
38.13477777777778,12.472515151515152,-112
38.13477777777778,12.472858585858587,-111
38.13477777777778,12.47320202020202,-111
38.13477777777778,12.473545454545455,-110
38.13477777777778,12.47388888888889,-110
38.13477777777778,12.474232323232323,-110
38.13477777777778,12.474575757575758,-109
38.13477777777778,12.474919191919192,-109
38.13477777777778,12.475262626262626,-108
38.13477777777778,12.475606060606061,-108
38.13477777777778,12.475949494949495,-108
38.13477777777778,12.47629292929293,-107
38.13477777777778,12.476636363636365,-107
38.13477777777778,12.476979797979798,-107
38.13477777777778,12.477323232323233,-107
38.13477777777778,12.477666666666668,-106
38.13477777777778,12.478010101010101,-106
38.13477777777778,12.478353535353536,-106
38.13477777777778,12.478696969696971,-106
38.13477777777778,12.479040404040404,-106
38.13477777777778,12.47938383838384,-106
38.13477777777778,12.479727272727274,-106
38.13477777777778,12.480070707070707,-106
38.13477777777778,12.480414141414142,-106
38.13477777777778,12.480757575757575,-106
38.13477777777778,12.48110101010101,-106
38.13477777777778,12.481444444444445,-106
38.13477777777778,12.481787878787879,-106
38.13477777777778,12.482131313131314,-106
38.13477777777778,12.482474747474749,-106
38.13477777777778,12.482818181818182,-106
38.13477777777778,12.483161616161617,-106
38.13477777777778,12.483505050505052,-106
38.13477777777778,12.483848484848485,-106
38.13477777777778,12.48419191919192,-107
38.13477777777778,12.484535353535355,-107
38.13477777777778,12.484878787878788,-107
38.13477777777778,12.485222222222223,-107
38.13477777777778,12.485565656565658,-107
38.13477777777778,12.485909090909091,-107
38.13477777777778,12.486252525252526,-108
38.13477777777778,12.48659595959596,-108
38.13477777777778,12.486939393939394,-108
38.13477777777778,12.48728282828283,-108
38.13477777777778,12.487626262626263,-108
38.13477777777778,12.487969696969698,-109
38.13477777777778,12.488313131313133,-109
38.13477777777778,12.488656565656566,-109
38.13477777777778,12.489,-109
38.135,12.455,-154
38.135,12.455343434343435,-153
38.135,12.455686868686868,-152
38.135,12.456030303030303,-150
38.135,12.456373737373738,-149
38.135,12.456717171717171,-148
38.135,12.457060606060606,-147
38.135,12.457404040404041,-145
38.135,12.457747474747475,-144
38.135,12.45809090909091,-144
38.135,12.458434343434343,-143
38.135,12.458777777777778,-141
38.135,12.459121212121213,-140
38.135,12.459464646464646,-139
38.135,12.45980808080808,-138
38.135,12.460151515151516,-136
38.135,12.460494949494949,-136
38.135,12.460838383838384,-135
38.135,12.461181818181819,-134
38.135,12.461525252525252,-133
38.135,12.461868686868687,-132
38.135,12.462212121212122,-131
38.135,12.462555555555555,-130
38.135,12.46289898989899,-129
38.135,12.463242424242425,-128
38.135,12.463585858585859,-127
38.135,12.463929292929294,-127
38.135,12.464272727272727,-126
38.135,12.464616161616162,-125
38.135,12.464959595959597,-124
38.135,12.46530303030303,-124
38.135,12.465646464646465,-123
38.135,12.4659898989899,-122
38.135,12.466333333333333,-122
38.135,12.466676767676768,-121
38.135,12.467020202020203,-121
38.135,12.467363636363636,-120
38.135,12.467707070707071,-119
38.135,12.468050505050506,-119
38.135,12.46839393939394,-119
38.135,12.468737373737374,-118
38.135,12.46908080808081,-117
38.135,12.469424242424243,-117
38.135,12.469767676767678,-116
38.135,12.47011111111111,-116
38.135,12.470454545454546,-115
38.135,12.47079797979798,-114
38.135,12.471141414141414,-114
38.135,12.471484848484849,-114
38.135,12.471828282828284,-113
38.135,12.472171717171717,-112
38.135,12.472515151515152,-112
38.135,12.472858585858587,-112
38.135,12.47320202020202,-111
38.135,12.473545454545455,-110
38.135,12.47388888888889,-110
38.135,12.474232323232323,-110
38.135,12.474575757575758,-109
38.135,12.474919191919192,-109
38.135,12.475262626262626,-108
38.135,12.475606060606061,-108
38.135,12.475949494949495,-108
38.135,12.47629292929293,-107
38.135,12.476636363636365,-107
38.135,12.476979797979798,-107
38.135,12.477323232323233,-107
38.135,12.477666666666668,-106
38.135,12.478010101010101,-106
38.135,12.478353535353536,-106
38.135,12.478696969696971,-106
38.135,12.479040404040404,-106
38.135,12.47938383838384,-106
38.135,12.479727272727274,-106
38.135,12.480070707070707,-106
38.135,12.480414141414142,-106
38.135,12.480757575757575,-106
38.135,12.48110101010101,-106
38.135,12.481444444444445,-106
38.135,12.481787878787879,-106
38.135,12.482131313131314,-106
38.135,12.482474747474749,-106
38.135,12.482818181818182,-106
38.135,12.483161616161617,-106
38.135,12.483505050505052,-106
38.135,12.483848484848485,-107
38.135,12.48419191919192,-107
38.135,12.484535353535355,-107
38.135,12.484878787878788,-107
38.135,12.485222222222223,-107
38.135,12.485565656565658,-107
38.135,12.485909090909091,-107
38.135,12.486252525252526,-108
38.135,12.48659595959596,-108
38.135,12.486939393939394,-108
38.135,12.48728282828283,-108
38.135,12.487626262626263,-108
38.135,12.487969696969698,-109
38.135,12.488313131313133,-109
38.135,12.488656565656566,-109
38.135,12.489,-109
38.135222222222225,12.455,-155
38.135222222222225,12.455343434343435,-154
38.135222222222225,12.455686868686868,-153
38.135222222222225,12.456030303030303,-151
38.135222222222225,12.456373737373738,-150
38.135222222222225,12.456717171717171,-149
38.135222222222225,12.457060606060606,-148
38.135222222222225,12.457404040404041,-146
38.135222222222225,12.457747474747475,-145
38.135222222222225,12.45809090909091,-144
38.135222222222225,12.458434343434343,-143
38.135222222222225,12.458777777777778,-141
38.135222222222225,12.459121212121213,-141
38.135222222222225,12.459464646464646,-140
38.135222222222225,12.45980808080808,-139
38.135222222222225,12.460151515151516,-137
38.135222222222225,12.460494949494949,-136
38.135222222222225,12.460838383838384,-135
38.135222222222225,12.461181818181819,-135
38.135222222222225,12.461525252525252,-134
38.135222222222225,12.461868686868687,-132
38.135222222222225,12.462212121212122,-131
38.135222222222225,12.462555555555555,-131
38.135222222222225,12.46289898989899,-130
38.135222222222225,12.463242424242425,-129
38.135222222222225,12.463585858585859,-128
38.135222222222225,12.463929292929294,-127
38.135222222222225,12.464272727272727,-127
38.135222222222225,12.464616161616162,-125
38.135222222222225,12.464959595959597,-125
38.135222222222225,12.46530303030303,-124
38.135222222222225,12.465646464646465,-124
38.135222222222225,12.4659898989899,-123
38.135222222222225,12.466333333333333,-122
38.135222222222225,12.466676767676768,-122
38.135222222222225,12.467020202020203,-121
38.135222222222225,12.467363636363636,-120
38.135222222222225,12.467707070707071,-120
38.135222222222225,12.468050505050506,-119
38.135222222222225,12.46839393939394,-119
38.135222222222225,12.468737373737374,-118
38.135222222222225,12.46908080808081,-117
38.135222222222225,12.469424242424243,-117
38.135222222222225,12.469767676767678,-117
38.135222222222225,12.47011111111111,-116
38.135222222222225,12.470454545454546,-115
38.135222222222225,12.47079797979798,-115
38.135222222222225,12.471141414141414,-114
38.135222222222225,12.471484848484849,-114
38.135222222222225,12.471828282828284,-113
38.135222222222225,12.472171717171717,-113
38.135222222222225,12.472515151515152,-112
38.135222222222225,12.472858585858587,-112
38.135222222222225,12.47320202020202,-111
38.135222222222225,12.473545454545455,-111
38.135222222222225,12.47388888888889,-110
38.135222222222225,12.474232323232323,-110
38.135222222222225,12.474575757575758,-110
38.135222222222225,12.474919191919192,-109
38.135222222222225,12.475262626262626,-109
38.135222222222225,12.475606060606061,-108
38.135222222222225,12.475949494949495,-108
38.135222222222225,12.47629292929293,-108
38.135222222222225,12.476636363636365,-107
38.135222222222225,12.476979797979798,-107
38.135222222222225,12.477323232323233,-107
38.135222222222225,12.477666666666668,-107
38.135222222222225,12.478010101010101,-106
38.135222222222225,12.478353535353536,-106
38.135222222222225,12.478696969696971,-106
38.135222222222225,12.479040404040404,-106
38.135222222222225,12.47938383838384,-106
38.135222222222225,12.479727272727274,-106
38.135222222222225,12.480070707070707,-106
38.135222222222225,12.480414141414142,-106
38.135222222222225,12.480757575757575,-106
38.135222222222225,12.48110101010101,-106
38.135222222222225,12.481444444444445,-106
38.135222222222225,12.481787878787879,-106
38.135222222222225,12.482131313131314,-106
38.135222222222225,12.482474747474749,-106
38.135222222222225,12.482818181818182,-106
38.135222222222225,12.483161616161617,-106
38.135222222222225,12.483505050505052,-106
38.135222222222225,12.483848484848485,-107
38.135222222222225,12.48419191919192,-107
38.135222222222225,12.484535353535355,-107
38.135222222222225,12.484878787878788,-107
38.135222222222225,12.485222222222223,-107
38.135222222222225,12.485565656565658,-107
38.135222222222225,12.485909090909091,-108
38.135222222222225,12.486252525252526,-108
38.135222222222225,12.48659595959596,-108
38.135222222222225,12.486939393939394,-108
38.135222222222225,12.48728282828283,-108
38.135222222222225,12.487626262626263,-109
38.135222222222225,12.487969696969698,-109
38.135222222222225,12.488313131313133,-109
38.135222222222225,12.488656565656566,-109
38.135222222222225,12.489,-110
38.135444444444445,12.455,-156
38.135444444444445,12.455343434343435,-155
38.135444444444445,12.455686868686868,-154
38.135444444444445,12.456030303030303,-152
38.135444444444445,12.456373737373738,-151
38.135444444444445,12.456717171717171,-150
38.135444444444445,12.457060606060606,-149
38.135444444444445,12.457404040404041,-147
38.135444444444445,12.457747474747475,-146
38.135444444444445,12.45809090909091,-145
38.135444444444445,12.458434343434343,-144
38.135444444444445,12.458777777777778,-142
38.135444444444445,12.459121212121213,-141
38.135444444444445,12.459464646464646,-140
38.135444444444445,12.45980808080808,-139
38.135444444444445,12.460151515151516,-138
38.135444444444445,12.460494949494949,-137
38.135444444444445,12.460838383838384,-136
38.135444444444445,12.461181818181819,-135
38.135444444444445,12.461525252525252,-134
38.135444444444445,12.461868686868687,-133
38.135444444444445,12.462212121212122,-132
38.135444444444445,12.462555555555555,-131
38.135444444444445,12.46289898989899,-131
38.135444444444445,12.463242424242425,-129
38.135444444444445,12.463585858585859,-128
38.135444444444445,12.463929292929294,-128
38.135444444444445,12.464272727272727,-127
38.135444444444445,12.464616161616162,-126
38.135444444444445,12.464959595959597,-125
38.135444444444445,12.46530303030303,-125
38.135444444444445,12.465646464646465,-124
38.135444444444445,12.4659898989899,-123
38.135444444444445,12.466333333333333,-123
38.135444444444445,12.466676767676768,-122
38.135444444444445,12.467020202020203,-122
38.135444444444445,12.467363636363636,-121
38.135444444444445,12.467707070707071,-120
38.135444444444445,12.468050505050506,-120
38.135444444444445,12.46839393939394,-119
38.135444444444445,12.468737373737374,-119
38.135444444444445,12.46908080808081,-118
38.135444444444445,12.469424242424243,-117
38.135444444444445,12.469767676767678,-117
38.135444444444445,12.47011111111111,-116
38.135444444444445,12.470454545454546,-115
38.135444444444445,12.47079797979798,-115
38.135444444444445,12.471141414141414,-115
38.135444444444445,12.471484848484849,-114
38.135444444444445,12.471828282828284,-113
38.135444444444445,12.472171717171717,-113
38.135444444444445,12.472515151515152,-112
38.135444444444445,12.472858585858587,-112
38.135444444444445,12.47320202020202,-111
38.135444444444445,12.473545454545455,-111
38.135444444444445,12.47388888888889,-110
38.135444444444445,12.474232323232323,-110
38.135444444444445,12.474575757575758,-110
38.135444444444445,12.474919191919192,-109
38.135444444444445,12.475262626262626,-109
38.135444444444445,12.475606060606061,-108
38.135444444444445,12.475949494949495,-108
38.135444444444445,12.47629292929293,-108
38.135444444444445,12.476636363636365,-107
38.135444444444445,12.476979797979798,-107
38.135444444444445,12.477323232323233,-107
38.135444444444445,12.477666666666668,-107
38.135444444444445,12.478010101010101,-107
38.135444444444445,12.478353535353536,-106
38.135444444444445,12.478696969696971,-106
38.135444444444445,12.479040404040404,-106
38.135444444444445,12.47938383838384,-106
38.135444444444445,12.479727272727274,-106
38.135444444444445,12.480070707070707,-106
38.135444444444445,12.480414141414142,-106
38.135444444444445,12.480757575757575,-106
38.135444444444445,12.48110101010101,-106
38.135444444444445,12.481444444444445,-106
38.135444444444445,12.481787878787879,-106
38.135444444444445,12.482131313131314,-106
38.135444444444445,12.482474747474749,-106
38.135444444444445,12.482818181818182,-106
38.135444444444445,12.483161616161617,-106
38.135444444444445,12.483505050505052,-107
38.135444444444445,12.483848484848485,-107
38.135444444444445,12.48419191919192,-107
38.135444444444445,12.484535353535355,-107
38.135444444444445,12.484878787878788,-107
38.135444444444445,12.485222222222223,-107
38.135444444444445,12.485565656565658,-107
38.135444444444445,12.485909090909091,-108
38.135444444444445,12.486252525252526,-108
38.135444444444445,12.48659595959596,-108
38.135444444444445,12.486939393939394,-108
38.135444444444445,12.48728282828283,-108
38.135444444444445,12.487626262626263,-109
38.135444444444445,12.487969696969698,-109
38.135444444444445,12.488313131313133,-109
38.135444444444445,12.488656565656566,-109
38.135444444444445,12.489,-110
38.135666666666665,12.455,-156
38.135666666666665,12.455343434343435,-155
38.135666666666665,12.455686868686868,-154
38.135666666666665,12.456030303030303,-152
38.135666666666665,12.456373737373738,-151
38.135666666666665,12.456717171717171,-150
38.135666666666665,12.457060606060606,-149
38.135666666666665,12.457404040404041,-147
38.135666666666665,12.457747474747475,-146
38.135666666666665,12.45809090909091,-145
38.135666666666665,12.458434343434343,-144
38.135666666666665,12.458777777777778,-142
38.135666666666665,12.459121212121213,-141
38.135666666666665,12.459464646464646,-140
38.135666666666665,12.45980808080808,-139
38.135666666666665,12.460151515151516,-138
38.135666666666665,12.460494949494949,-137
38.135666666666665,12.460838383838384,-136
38.135666666666665,12.461181818181819,-135
38.135666666666665,12.461525252525252,-134
38.135666666666665,12.461868686868687,-133
38.135666666666665,12.462212121212122,-132
38.135666666666665,12.462555555555555,-131
38.135666666666665,12.46289898989899,-131
38.135666666666665,12.463242424242425,-129
38.135666666666665,12.463585858585859,-128
38.135666666666665,12.463929292929294,-128
38.135666666666665,12.464272727272727,-127
38.135666666666665,12.464616161616162,-126
38.135666666666665,12.464959595959597,-125
38.135666666666665,12.46530303030303,-125
38.135666666666665,12.465646464646465,-124
38.135666666666665,12.4659898989899,-123
38.135666666666665,12.466333333333333,-123
38.135666666666665,12.466676767676768,-122
38.135666666666665,12.467020202020203,-122
38.135666666666665,12.467363636363636,-121
38.135666666666665,12.467707070707071,-120
